;massa B;;;;;
t;x;y;θ;ω;α;
36,379;19,09;286,2;86,2;11,2;3,8
36,395;18,09;286,2;86,4;11,5;51,8
36,412;17,16;286,1;86,6;12,5;108,2
36,429;16,01;286,3;86,8;15,3;101,5
36,445;14,61;286,3;87,1;16,2;6,3
36,462;13,30;286,2;87,3;15,3;-82,6
36,479;12,07;286,3;87,6;13,6;96,9
36,495;11,04;286,3;87,8;17,4;56,3
36,512;9,162;286,3;88,2;17,8;15,7
36,529;8,077;286,3;88,4;15,5;-41,5
36,545;6,583;286,4;88,7;17,8;48,8
36,562;5,109;286,3;89,0;16,8;66,4
36,579;3,775;286,3;89,2;19,3;16,2
36,595;1,888;286,3;89,6;19,0;-4,3
36,612;0,615;286,5;89,9;17,4;-3,5
36,629;-1,005;286,5;90,2;19,9;30,4
36,645;-2,702;286,4;90,5;18,5;-111,8
36,662;-4,087;286,4;90,8;15,7;-107,4
36,679;-5,319;286,3;91,1;14,9;25,8
36,695;-6,570;286,3;91,3;16,5;99,3
36,712;-8,064;286,1;91,6;18,6;-6,0
36,729;-9,653;286,0;91,9;16,6;-79,8
36,745;-10,83;286,0;92,2;15,0;20,1
36,762;-12,15;286,0;92,4;17,6;4,1
36,779;-13,77;286,1;92,8;16,0;-82,9
36,795;-14,82;286,1;93,0;13,5;-82,4
36,812;-16,02;286,1;93,2;14,0;-38,5
36,829;-17,16;286,1;93,4;12,2;-82,9
36,845;-18,05;286,0;93,6;10,9;26,6
36,862;-18,98;286,0;93,8;13,1;-8,0
36,879;-20,22;285,8;94,0;11,6;-175,8
36,895;-20,91;285,8;94,2;6,2;-138,2
36,912;-21,26;285,8;94,3;6,6;73,8
36,929;-22,02;285,8;94,4;9,6;-19,2
36,945;-22,86;285,8;94,6;6,3;-126,7
36,962;-23,09;285,9;94,6;4,0;-36,3
36,979;-23,53;285,7;94,7;6,0;52,8
36,995;-24,09;285,9;94,8;5,8;-110,8
37,012;-24,51;285,9;94,9;2,4;-155,3
37,029;-24,48;285,8;94,9;-0,0;-86,3
37,045;-24,50;285,8;94,9;-0,0;-7,0
37,062;-24,48;285,9;94,9;-0,3;-47,3
37,079;-24,44;285,8;94,9;-1,5;-58,8
37,095;-24,25;286,0;94,8;-2,6;10,5
37,112;-24,03;286,0;94,8;-1,2;-42,9
37,129;-24,05;286,1;94,8;-3,1;-89,0
37,145;-23,50;285,9;94,7;-5,5;-60,8
37,162;-23,13;285,9;94,6;-4,4;-135,4
37,179;-22,77;286,0;94,6;-9,3;-89,3
37,195;-21,56;286,0;94,3;-9,5;21,4
37,212;-21,18;286,0;94,2;-6,3;34,0
37,229;-20,51;285,9;94,1;-9,4;-155,9
37,245;-19,62;286,1;93,9;-11,6;-141,9
37,262;-18,59;286,1;93,7;-13,8;-10,4
37,279;-17,31;286,2;93,5;-12,6;12,3
37,295;-16,49;286,2;93,3;-12,1;44,6
37,312;-15,30;286,2;93,1;-12,5;-46,6
37,329;-14,42;286,4;92,9;-12,5;-17,6
37,345;-13,22;286,4;92,6;-13,9;-60,3
37,362;-12,09;286,3;92,4;-14,0;-66,6
37,379;-10,88;286,4;92,2;-16,1;-18,4
37,395;-9,401;286,4;91,9;-15,3;25,2
37,412;-8,323;286,5;91,7;-14,2;8,4
37,429;-7,029;286,4;91,4;-15,7;-68,1
37,445;-5,698;286,3;91,1;-16,3;-14,0
37,462;-4,307;286,3;90,9;-16,3;-70,8
37,479;-2,979;286,3;90,6;-18,2;-36,0
37,495;-1,275;286,4;90,3;-18,5;22,0
37,512;0,101;286,3;90,0;-16,6;132,5
37,529;1,488;286,4;89,7;-14,7;11,6
37,545;2,542;286,3;89,5;-15,2;-95,1
37,562;4,026;286,2;89,2;-18,7;1,1
37,578;5,661;286,3;88,9;-15,7;129,5
37,595;6,638;286,3;88,7;-13,0;108,3
37,612;7,825;286,4;88,4;-13,1;-52,1
37,628;8,824;286,3;88,2;-13,9;0,9
37,645;10,14;286,2;88,0;-14,1;20,0
37,662;11,16;286,1;87,8;-12,5;20,2
37,678;12,21;286,1;87,6;-13,6;-35,1
37,695;13,42;286,0;87,3;-13,9;28,1
37,712;14,55;286,2;87,1;-12,5;86,8
37,728;15,50;286,0;86,9;-10,9;42,2
37,745;16,36;286,0;86,7;-10,9;32,9
37,762;17,33;286,1;86,5;-10,3;68,9
37,778;18,08;286,1;86,4;-8,3;122,4
37,795;18,70;285,8;86,3;-6,4;23,8
37,812;19,13;285,8;86,2;-7,0;41,8
37,828;19,88;286,0;86,0;-6,1;41,0
37,845;20,14;285,7;86,0;-4,4;59,3
37,862;20,62;286,0;85,9;-4,9;72,0
37,878;20,96;285,9;85,8;-2,0;93,6
37,895;20,94;285,9;85,8;-1,0;-18,5
37,912;21,13;285,8;85,8;-3,2;-38,4
37,928;21,47;285,8;85,7;-2,6;67,3
37,945;21,57;285,9;85,7;-0,5;80,8
37,962;21,56;285,9;85,7;0,1;-64,2
37,978;21,55;285,9;85,7;-2,4;56,3
37,995;21,95;285,9;85,6;0,5;148,8
38,012;21,47;285,9;85,7;4,6;73,7
38,028;21,20;286,1;85,8;2,0;15,0
38,045;21,14;286,0;85,8;4,4;97,8
38,062;20,47;286,0;85,9;6,7;85,9
38,078;20,02;286,1;86,0;6,2;-37,3
38,095;19,43;286,1;86,1;6,0;71,8
38,112;19,00;286,0;86,2;7,8;64,0
38,128;18,11;285,9;86,4;9,3;87,7
38,145;17,44;285,9;86,5;9,7;37,4
38,162;16,49;286,0;86,7;11,2;68,2
38,178;15,58;286,1;86,9;11,6;4,5
38,195;14,55;286,0;87,1;11,7;21,8
38,212;13,63;286,2;87,3;12,0;-5,8
38,228;12,56;286,2;87,5;11,9;-8,1
38,245;11,64;286,2;87,7;11,3;34,5
38,262;10,68;286,3;87,9;13,1;65,2
38,278;9,465;286,3;88,1;13,9;19,8
38,295;8,357;286,3;88,3;13,3;9,6
38,312;7,244;286,3;88,6;14,2;96,7
38,328;5,986;286,3;88,8;16,6;53,8
38,345;4,479;286,3;89,1;16,6;-32,8
38,362;3,227;286,2;89,4;14,9;-53,8
38,378;2,002;286,3;89,6;14,9;-42,3
38,395;0,745;286,4;89,9;13,7;-52,3
38,412;-0,285;286,2;90,1;12,7;7,5
38,428;-1,371;286,3;90,3;14,1;16,3
38,445;-2,635;286,2;90,5;13,7;32,6
38,462;-3,653;286,1;90,7;14,3;-22,9
38,478;-5,023;286,3;91,0;14,1;21,3
38,495;-6,003;286,3;91,2;13,8;-8,1
38,512;-7,322;286,4;91,5;14,9;11,8
38,528;-8,481;286,3;91,7;13,7;-45,5
38,545;-9,592;286,2;91,9;13,4;-45,3
38,562;-10,71;286,1;92,1;12,3;-40,1
38,578;-11,65;286,1;92,3;11,7;-47,5
38,595;-12,66;286,1;92,5;11,2;-13,3
38,612;-13,51;286,1;92,7;10,8;-65,2
38,628;-14,47;286,2;92,9;9,6;-10,5
38,645;-15,11;286,2;93,0;9,6;-6,0
38,662;-16,07;286,1;93,2;10,3;-72,7
38,678;-16,83;285,9;93,4;6,9;-98,9
38,695;-17,21;285,9;93,4;6,3;-72,1
38,712;-17,88;286,0;93,6;5,7;-7,4
38,728;-18,17;286,1;93,6;4,9;-98,4
38,745;-18,70;286,0;93,7;3,6;-36,4
38,762;-18,74;285,8;93,8;2,4;27,9
38,778;-19,11;286,1;93,8;5,3;-10,5
38,795;-19,64;285,9;93,9;2,7;-132,1
38,812;-19,53;285,8;93,9;-0,5;-76,9
38,828;-19,56;286,0;93,9;0,7;20,8
38,845;-19,67;285,9;93,9;0,4;-32,5
38,862;-19,63;285,9;93,9;-0,6;-27,0
38,878;-19,56;286,0;93,9;-0,5;-49,7
38,895;-19,54;285,8;93,9;-1,9;-53,0
38,912;-19,25;286,1;93,8;-2,9;-26,6
38,928;-19,08;286,1;93,8;-2,3;-27,6
38,945;-18,87;286,1;93,8;-3,8;-89,0
38,962;-18,44;286,1;93,7;-5,5;-133,1
38,978;-17,94;286,1;93,6;-7,9;-1,9
38,995;-17,14;286,4;93,4;-6,6;-37,7
39,012;-16,86;286,3;93,4;-7,4;-94,4
39,028;-15,90;286,1;93,2;-11,3;-2,6
39,045;-14,98;286,6;93,0;-7,4;83,5
39,062;-14,67;286,4;92,9;-7,0;-69,5
39,078;-13,80;286,2;92,8;-11,2;-138,3
39,095;-12,81;286,4;92,6;-11,4;-0,6
39,112;-11,90;286,2;92,4;-10,9;44,6
39,128;-10,98;286,2;92,2;-10,1;-82,0
39,145;-10,21;286,2;92,0;-12,9;-95,0
39,162;-8,839;286,3;91,8;-14,7;-72,9
39,178;-7,763;286,3;91,6;-14,1;117,7
39,195;-6,491;286,4;91,3;-11,9;18,4
39,212;-5,786;286,3;91,2;-11,8;42,7
39,228;-4,517;286,3;90,9;-12,3;-52,5
39,245;-3,735;286,3;90,7;-11,9;-97,3
39,262;-2,533;286,3;90,5;-16,4;-30,9
39,278;-1,001;286,5;90,2;-13,8;66,6
39,295;-0,234;286,4;90,0;-12,2;50,7
39,312;1,028;286,4;89,8;-13,8;-74,4
39,328;2,068;286,4;89,6;-13,7;24,5
39,345;3,307;286,4;89,3;-13,7;48,4
39,362;4,348;286,3;89,1;-11,7;56,6
39,378;5,252;286,3;88,9;-11,6;7,2
39,395;6,285;286,3;88,7;-11,9;4,4
39,412;7,226;286,2;88,6;-11,2;21,1
39,428;8,157;286,3;88,4;-11,2;4,2
39,445;9,095;286,3;88,2;-11,1;53,8
39,462;10,01;286,2;88,0;-9,6;80,3
39,478;10,69;286,2;87,9;-8,1;-2,5
39,495;11,36;286,4;87,7;-9,6;-67,2
39,512;12,29;286,2;87,5;-10,8;-8,8
39,528;13,16;286,2;87,4;-9,7;159,1
39,545;13,90;286,2;87,2;-5,8;88,7
39,562;14,13;286,1;87,2;-5,6;21,8
39,578;14,83;286,2;87,0;-6,6;-74,4
39,595;15,22;286,0;87,0;-6,8;62,6
39,612;15,97;286,2;86,8;-5,8;55,3
39,628;16,19;286,0;86,8;-3,7;79,2
39,645;16,58;286,1;86,7;-4,0;-6,5
39,662;16,86;286,1;86,6;-3,5;0,5
39,678;17,17;286,1;86,6;-4,1;68,3
39,695;17,53;286,1;86,5;-1,7;86,8
39,712;17,45;286,1;86,5;-0,2;61,6
39,728;17,56;286,0;86,5;-0,5;-2,1
39,745;17,53;286,1;86,5;0,2;20,2
39,762;17,53;286,1;86,5;-0,0;4,1
39,778;17,52;286,0;86,5;0,3;39,9
39,795;17,48;286,1;86,5;1,3;32,7
39,812;17,31;286,1;86,5;1,6;65,5
39,828;17,20;286,0;86,6;3,0;81,3
39,845;16,81;286,1;86,6;4,9;55,1
39,862;16,39;286,1;86,7;4,7;61,4
39,878;16,03;286,1;86,8;6,5;0,8
39,895;15,30;286,1;86,9;5,8;-21,2
39,912;15,07;286,2;87,0;4,5;58,1
39,928;14,57;286,3;87,1;8,3;125,1
39,945;13,69;286,3;87,3;9,2;48,3
39,962;13,04;286,4;87,4;9,0;-19,8
39,978;12,19;286,4;87,6;9,2;43,6
39,995;11,50;286,2;87,7;9,8;26,1
40,012;10,55;286,4;87,9;10,7;28,9
40,028;9,709;286,4;88,1;10,3;-10,4
40,045;8,823;286,4;88,2;10,6;28,8
40,062;7,939;286,3;88,4;11,2;24,1
40,078;6,963;286,3;88,6;11,6;19,1
40,095;6,009;286,3;88,8;11,6;16,8
40,112;5,023;286,3;89,0;12,2;-61,5
40,128;3,980;286,3;89,2;10,0;-32,6
40,145;3,355;286,3;89,3;10,0;53,5
40,161;2,319;286,3;89,5;12,8;76,3
40,178;1,223;286,3;89,8;12,4;-42,8
40,195;0,258;286,3;89,9;11,2;-24,3
40,211;-0,637;286,3;90,1;11,5;27,0
40,228;-1,651;286,3;90,3;12,3;-24,5
40,245;-2,686;286,2;90,5;10,8;-60,5
40,261;-3,451;286,3;90,7;9,7;34,4
40,278;-4,308;286,3;90,9;12,1;61,6
40,295;-5,462;286,1;91,1;12,4;-19,7
40,311;-6,376;286,2;91,3;10,8;-59,4
40,328;-7,258;286,1;91,5;10,6;-99,3
40,345;-8,144;286,2;91,6;8,0;-53,4
40,361;-8,575;286,1;91,7;7,7;29,7
40,378;-9,422;286,0;91,9;10,0;73,8
40,395;-10,24;286,0;92,1;9,8;-22,9
40,411;-11,05;286,2;92,2;9,3;-92,9
40,428;-11,80;286,1;92,4;6,9;-44,5
40,445;-12,19;286,0;92,4;7,0;-63,5
40,461;-12,96;286,1;92,6;6,1;-33,6
40,478;-13,22;286,2;92,6;4,5;-28,7
40,495;-13,71;286,2;92,7;6,0;54,0
40,511;-14,22;286,1;92,8;6,1;-100,8
40,528;-14,72;286,0;92,9;3,1;-121,7
40,545;-14,72;286,0;92,9;1,0;-37,6
40,561;-14,89;286,0;93,0;2,5;69,1
40,578;-15,14;286,1;93,0;3,2;-20,0
40,595;-15,43;286,0;93,1;2,1;-63,0
40,611;-15,47;285,9;93,1;0,6;-66,5
40,628;-15,54;286,0;93,1;0,2;-9,8
40,645;-15,51;286,1;93,1;0,1;-12,4
40,661;-15,55;285,9;93,1;0,0;3,9
40,678;-15,52;286,2;93,1;-0,1;-92,8
40,695;-15,53;285,9;93,1;-2,5;-54,4
40,711;-15,11;286,2;93,0;-3,0;-28,3
40,728;-15,04;286,2;93,0;-2,2;-74,8
40,745;-14,74;286,2;92,9;-5,9;-52,7
40,761;-14,07;286,4;92,8;-4,9;2,0
40,778;-13,93;286,2;92,8;-4,2;20,6
40,795;-13,36;286,2;92,7;-5,6;-100,7
40,811;-12,99;286,2;92,6;-6,5;-18,7
40,828;-12,27;286,2;92,5;-7,2;-6,0
40,845;-11,79;286,1;92,4;-6,0;-20,8
40,861;-11,29;286,5;92,3;-7,9;-66,7
40,878;-10,49;286,6;92,1;-8,8;-39,2
40,895;-9,825;286,7;92,0;-8,6;42,2
40,911;-9,051;286,8;91,8;-7,9;-38,4
40,928;-8,504;286,7;91,7;-9,1;-0,4
40,945;-7,534;286,7;91,5;-9,2;-43,1
40,961;-6,973;286,7;91,4;-9,1;11,5
40,978;-6,021;286,9;91,2;-10,0;-73,1
40,995;-5,299;286,7;91,1;-10,5;7,9
41,011;-4,263;286,8;90,9;-10,7;-27,0
41,028;-3,507;286,7;90,7;-10,5;-9,2
41,045;-2,516;286,6;90,5;-11,7;-3,3
41,061;-1,552;286,6;90,3;-10,5;7,3
41,078;-0,768;286,7;90,2;-11,0;20,9
41,095;0,276;286,6;89,9;-10,7;-6,7
41,111;1,010;286,7;89,8;-10,3;46,5
41,128;1,983;286,8;89,6;-10,0;-21,1
41,145;2,682;286,8;89,5;-10,0;42,6
41,161;3,655;286,8;89,3;-9,6;-22,8
41,178;4,283;286,7;89,1;-9,7;7,0
41,195;5,264;286,6;88,9;-10,5;41,6
41,211;6,032;286,9;88,8;-7,8;59,9
41,228;6,566;286,8;88,7;-8,0;-13,7
41,245;7,368;286,7;88,5;-9,0;-5,9
41,261;8,064;286,7;88,4;-7,9;59,6
41,278;8,685;286,8;88,3;-7,0;-4,6
41,295;9,234;286,7;88,2;-7,8;47,6
41,311;9,990;286,8;88,0;-6,2;30,1
41,328;10,26;286,3;87,9;-5,5;50,4
41,345;10,91;286,6;87,8;-5,8;-32,2
41,361;11,24;286,5;87,8;-5,6;35,5
41,378;11,84;286,6;87,6;-5,6;-9,2
41,395;12,17;286,6;87,6;-5,0;81,8
41,411;12,68;286,7;87,5;-3,7;31,2
41,428;12,80;286,9;87,4;-2,9;39,4
41,445;13,17;286,7;87,4;-3,4;-11,0
41,461;13,36;286,7;87,3;-2,7;76,5
41,478;13,62;286,7;87,3;-1,4;27,6
41,495;13,59;286,7;87,3;-1,0;77,8
41,511;13,79;286,8;87,2;0,2;29,0
41,528;13,55;286,7;87,3;1,1;22,7
41,545;13,59;286,6;87,3;0,1;-36,8
41,561;13,54;286,6;87,3;0,3;44,6
41,578;13,53;286,7;87,3;1,2;28,8
41,595;13,34;286,8;87,3;1,8;-14,6
41,611;13,24;286,7;87,4;0,5;-7,6
41,628;13,25;286,7;87,4;1,2;169,9
41,645;13,04;286,8;87,4;6,1;113,4
41,661;12,23;286,7;87,6;6,3;1,0
41,678;11,99;286,8;87,6;4,5;-11,9
41,695;11,48;286,7;87,7;6,7;34,8
41,711;10,87;286,9;87,8;5,8;-23,0
41,728;10,51;286,9;87,9;5,3;3,6
41,745;9,989;286,9;88,0;6,5;66,3
41,761;9,422;286,6;88,1;7,3;23,0
41,778;8,770;286,9;88,2;7,4;-21,2
41,795;8,183;286,7;88,4;6,4;-17,9
41,811;7,693;286,8;88,5;6,7;10,7
41,828;7,073;286,8;88,6;7,1;47,7
41,845;6,507;286,9;88,7;7,9;98,9
41,861;5,758;286,9;88,9;10,5;66,9
41,878;4,745;286,8;89,1;10,7;-13,7
41,895;3,984;286,9;89,2;9,5;-77,2
41,911;3,176;286,8;89,4;8,5;34,1
41,928;2,562;286,9;89,5;9,8;-30,2
41,945;1,538;286,9;89,7;8,9;17,7
41,961;1,083;286,9;89,8;8,6;16,0
41,978;9,720E-2;286,8;90,0;10,9;115,5
41,995;-0,739;286,7;90,1;11,6;-105,5
42,011;-1,831;286,7;90,4;8,6;-58,8
42,028;-2,176;286,9;90,4;7,6;-38,1
42,045;-3,101;286,9;90,6;9,2;7,5
42,061;-3,717;286,8;90,7;6,9;4,3
42,078;-4,255;287,1;90,8;9,1;51,4
42,095;-5,241;287,0;91,0;9,8;-24,9
42,111;-5,880;286,9;91,2;7,4;-72,3
42,128;-6,467;286,9;91,3;7,5;27,2
42,145;-7,130;287,0;91,4;8,4;-72,5
42,161;-7,863;286,8;91,6;5,6;-53,9
42,178;-8,065;287,0;91,6;5,2;-36,7
42,195;-8,723;286,6;91,7;5,9;41,1
42,211;-9,051;286,9;91,8;5,3;-52,7
42,228;-9,621;286,8;91,9;5,1;45,8
42,245;-9,910;286,9;92,0;5,8;0,6
42,261;-10,59;286,7;92,1;6,3;-13,4
42,278;-10,97;286,8;92,2;4,5;-89,6
42,295;-11,35;286,8;92,3;3,7;-57,9
42,311;-11,60;286,8;92,3;2,4;-40,4
42,328;-11,76;286,9;92,3;2,3;32,2
42,345;-11,99;287,0;92,4;3,6;24,2
42,361;-12,36;287,0;92,5;3,4;-79,2
42,378;-12,56;286,9;92,5;0,8;-99,7
42,395;-12,49;287,0;92,5;-0,3;-33,4
42,411;-12,51;287,0;92,5;0,1;-0,4
42,428;-12,50;287,0;92,5;-0,4;-13,6
42,445;-12,44;286,9;92,5;-0,5;-25,3
42,461;-12,42;286,9;92,5;-1,0;-6,2
42,478;-12,26;286,9;92,4;-1,1;-70,4
42,495;-12,24;286,8;92,4;-2,7;-100,5
42,511;-11,81;286,8;92,4;-5,2;-36,7
42,528;-11,37;286,9;92,3;-3,8;44,9
42,545;-11,18;286,9;92,2;-3,1;-5,4
42,561;-10,85;286,8;92,2;-4,4;-5,4
42,578;-10,45;286,9;92,1;-3,5;66,4
42,595;-10,27;287,1;92,0;-1,8;8,8
42,611;-10,15;286,9;92,0;-3,0;-106,6
42,628;-9,767;287,1;91,9;-5,7;-87,0
42,645;-9,199;287,1;91,8;-6,1;-56,9
42,661;-8,745;287,0;91,7;-7,1;8,9
42,678;-8,022;287,0;91,6;-6,6;-4,9
42,695;-7,634;287,0;91,5;-6,1;-36,9
42,711;-6,994;287,1;91,4;-8,5;-29,2
42,728;-6,216;287,0;91,2;-7,4;-21,5
42,744;-5,754;287,0;91,1;-8,2;-8,0
42,761;-4,850;287,0;91,0;-9,0;4,7
42,778;-4,254;286,9;90,8;-7,1;47,1
42,794;-3,661;287,0;90,7;-7,6;-2,4
42,811;-2,987;287,0;90,6;-7,4;-42,0
42,828;-2,420;286,9;90,5;-8,5;16,9
42,844;-1,568;286,9;90,3;-7,8;20,5
42,861;-1,120;287,0;90,2;-6,7;-33,5
42,878;-0,452;287,0;90,1;-9,4;-32,1
42,894;0,455;287,2;89,9;-8,3;17,0
42,911;0,941;287,2;89,8;-7,7;26,8
42,928;1,737;287,1;89,7;-8,5;-75,7
42,944;2,357;287,0;89,5;-9,4;21,3
42,961;3,299;287,0;89,3;-8,8;57,4
42,978;3,831;287,0;89,2;-6,5;106,4
42,994;4,376;287,0;89,1;-5,8;-5,6
43,011;4,792;286,9;89,0;-6,2;-20,7
43,028;5,417;287,0;88,9;-7,0;-18,2
43,044;5,961;287,0;88,8;-6,5;44,1
43,061;6,502;286,8;88,7;-5,7;-41,8
43,078;6,912;286,9;88,6;-7,3;17,1
43,094;7,730;287,0;88,5;-6,4;69,9
43,111;7,990;287,0;88,4;-3,6;86,4
43,128;8,330;286,9;88,3;-4,2;-17,5
43,144;8,684;287,0;88,3;-4,1;18,7
43,161;9,029;287,1;88,2;-3,6;16,8
43,178;9,285;287,0;88,1;-3,4;-7,3
43,194;9,596;287,0;88,1;-4,0;29,2
43,211;9,950;287,0;88,0;-2,7;32,4
43,228;10,04;286,9;88,0;-2,3;34,2
43,244;10,32;286,8;87,9;-2,2;25,2
43,261;10,41;286,8;87,9;-1,0;19,8
43,278;10,48;286,8;87,9;-1,6;13,8
43,294;10,69;287,1;87,9;-0,9;57,1
43,311;10,65;287,1;87,9;0,8;58,6
43,328;10,55;287,0;87,9;0,9;15,7
43,344;10,48;286,8;87,9;1,2;-22,9
43,361;10,35;286,8;87,9;0,5;-24,0
43,378;10,40;286,9;87,9;-0,1;-5,0
43,394;10,37;286,8;87,9;0,6;82,4
43,411;10,30;286,8;87,9;2,4;86,7
43,428;9,972;286,9;88,0;3,9;52,0
43,444;9,652;286,9;88,1;3,9;-37,9
43,461;9,330;286,9;88,1;2,8;-36,2
43,478;9,175;286,8;88,2;2,3;21,7
43,494;8,943;286,8;88,2;3,7;103,7
43,511;8,556;286,8;88,3;5,8;61,6
43,528;7,981;286,9;88,4;6,1;-16,7
43,544;7,546;287,0;88,5;4,9;-52,9
43,561;7,164;286,8;88,6;4,4;42,6
43,578;6,819;287,0;88,6;6,0;32,0
43,594;6,162;287,0;88,8;6,2;52,2
43,611;5,777;286,8;88,8;6,7;8,6
43,628;5,039;287,0;89,0;7,5;2,2
43,644;4,522;287,0;89,1;6,1;10,7
43,661;4,018;287,0;89,2;7,8;68,6
43,678;3,215;286,9;89,4;9,0;-40,0
43,694;2,512;286,9;89,5;6,4;-95,8
43,711;2,156;286,9;89,6;5,2;2,8
43,728;1,649;287,0;89,7;6,9;99,7
43,744;1,008;287,1;89,8;8,5;2,4
43,761;0,232;286,8;90,0;7,4;-12,8
43,778;-0,220;287,0;90,0;7,1;41,8
43,794;-0,962;287,0;90,2;9,4;-39,8
43,811;-1,795;287,0;90,4;6,3;-70,8
43,828;-2,010;287,3;90,4;5,5;-59,4
43,844;-2,716;287,1;90,5;6,0;91,8
43,861;-3,014;287,2;90,6;7,0;-3,9
43,878;-3,878;287,1;90,8;7,6;31,1
43,894;-4,282;287,1;90,9;6,5;44,3
43,911;-4,964;287,3;91,0;9,7;-22,1
43,928;-5,904;287,1;91,2;6,6;-20,4
43,944;-6,071;287,2;91,2;6,8;-54,3
43,961;-7,039;287,1;91,4;7,5;-31,2
43,978;-7,318;287,2;91,5;3,8;-127,6
43,994;-7,675;287,1;91,5;4,0;52,3
44,011;-7,981;287,1;91,6;5,2;1,1
44,028;-8,536;287,0;91,7;4,8;-54,2
44,044;-8,775;287,0;91,8;2,6;-65,4
44,061;-8,977;287,0;91,8;2,8;-6,1
44,078;-9,237;287,1;91,8;2,6;-34,4
44,094;-9,418;287,1;91,9;1,5;-1,1
44,111;-9,487;287,0;91,9;2,3;-15,4
44,128;-9,789;286,9;92,0;1,8;-42,1
44,144;-9,780;286,9;92,0;0,1;-54,0
44,161;-9,807;286,9;92,0;0,3;64,6
44,178;-9,835;287,1;92,0;2,0;33,2
44,194;-10,14;287,0;92,0;2,1;-31,5
44,211;-10,19;287,0;92,0;0,3;-67,4
44,228;-10,18;286,9;92,0;0,0;-22,2
44,244;-10,19;287,0;92,0;-0,4;-7,7
44,261;-10,13;287,0;92,0;-0,4;-58,2
44,278;-10,12;287,0;92,0;-1,9;-65,4
44,294;-9,815;287,2;92,0;-3,2;-32,5
44,311;-9,583;287,0;91,9;-2,6;28,0
44,328;-9,375;287,0;91,9;-2,3;3,5
44,344;-9,188;286,9;91,8;-2,4;-16,6
44,361;-8,969;287,0;91,8;-2,9;-93,1
44,378;-8,701;287,0;91,7;-5,3;-16,8
44,394;-8,086;287,0;91,6;-4,5;35,9
44,411;-7,956;287,0;91,6;-2,8;-39,2
44,428;-7,619;287,0;91,5;-6,2;-97,0
44,444;-6,919;287,1;91,4;-6,7;13,7
44,461;-6,497;287,0;91,3;-5,0;42,4
44,478;-6,084;286,9;91,2;-5,5;-72,2
44,494;-5,587;287,0;91,1;-7,3;-49,4
44,511;-4,859;287,0;91,0;-7,6;48,3
44,528;-4,321;287,0;90,9;-5,4;98,7
44,544;-3,966;287,2;90,8;-4,2;-10,4
44,561;-3,628;287,1;90,7;-5,6;-34,7
44,578;-3,026;287,0;90,6;-6,0;-11,9
44,594;-2,631;287,0;90,5;-5,3;50,4
44,611;-2,135;287,0;90,4;-4,8;-32,7
44,628;-1,830;287,0;90,4;-5,7;-34,2
44,644;-1,181;287,2;90,2;-6,8;-107,5
44,661;-0,691;287,1;90,1;-8,4;56,1
44,678;0,218;287,1;90,0;-6,4;18,5
44,694;0,386;287,1;89,9;-5,6;-0,5
44,711;1,156;287,1;89,8;-8,3;-20,4
44,728;1,766;287,0;89,6;-5,7;93,6
44,744;2,112;287,0;89,6;-4,7;11,3
44,761;2,558;287,0;89,5;-5,7;-61,2
44,778;3,063;287,0;89,4;-6,7;56,8
44,794;3,678;287,0;89,3;-4,4;49,3
44,811;3,795;287,2;89,2;-3,8;18,9
44,828;4,310;287,1;89,1;-5,0;18,2
44,844;4,630;287,0;89,1;-2,7;33,3
44,861;4,752;287,0;89,1;-3,4;4,9
44,878;5,206;287,0;89,0;-3,5;-65,3
44,894;5,336;286,8;88,9;-4,4;15,7
44,911;5,940;287,0;88,8;-4,5;-98,5
44,928;6,083;287,0;88,8;-5,9;58,5
44,944;6,922;286,9;88,6;-4,8;129,8
44,961;6,890;287,0;88,6;0,5;94,0
44,978;6,839;287,0;88,6;-2,1;-118,1
44,994;7,231;286,9;88,6;-4,3;4,3
45,011;7,547;286,9;88,5;-1,7;91,4
45,028;7,514;287,0;88,5;-0,5;64,4
45,044;7,642;287,1;88,5;-0,3;5,9
45,061;7,561;287,0;88,5;0,2;12,6
45,078;7,600;286,9;88,5;-0,3;-12,1
45,094;7,603;286,9;88,5;-0,0;24,1
45,111;7,603;286,9;88,5;0,5;21,0
45,128;7,527;286,9;88,5;0,8;6,2
45,144;7,463;286,7;88,5;0,6;-21,8
45,161;7,424;286,8;88,5;0,1;36,9
45,178;7,445;286,8;88,5;1,5;29,7
45,194;7,176;286,8;88,6;1,8;-16,8
45,211;7,139;286,9;88,6;0,3;3,4
45,228;7,125;286,9;88,6;1,9;89,5
45,244;6,830;287,0;88,6;3,8;-8,2
45,261;6,496;287,0;88,7;1,7;13,8
45,278;6,539;287,0;88,7;3,1;86,8
45,294;5,986;287,0;88,8;6,0;53,8
45,311;5,531;287,1;88,9;4,3;-108,4
45,328;5,261;287,0;88,9;2,3;-0,3
45,344;5,140;286,9;89,0;3,9;55,8
45,361;4,613;287,1;89,1;5,2;58,6
45,377;4,277;287,0;89,1;5,0;16,4
45,394;3,775;287,0;89,2;6,2;-35,4
45,411;3,249;287,0;89,4;4,1;-87,6
45,427;3,098;287,0;89,4;2,5;19,4
45,444;2,838;287,2;89,4;5,0;125,9
45,461;2,271;287,0;89,5;7,1;52,4
45,477;1,658;287,1;89,7;6,6;-18,7
45,494;1,165;287,2;89,8;6,2;-19,5
