;massa B;;;;;
t;x;y;θ;ω;α;
44,627;213,7;194,4;42,3;134,3;618,0
44,644;205,1;202,8;44,7;147,4;659,8
44,660;196,0;211,8;47,2;155,6;522,1
44,677;186,1;220,8;49,9;164,7;358,4
44,694;174,9;229,6;52,7;168,6;306,6
44,710;163,8;238,3;55,5;173,1;431,6
44,727;150,8;245,8;58,5;184,5;559,0
44,744;137,1;253,9;61,6;193,1;606,1
44,760;122,5;261,2;64,9;202,9;278,1
44,777;106,1;267,8;68,4;203,5;244,4
44,794;90,54;273,3;71,7;206,5;264,7
44,810;73,08;277,9;75,3;216,6;257,6
44,827;55,35;281,8;78,9;214,4;12,0
44,844;37,89;284,4;82,4;215,5;108,1
44,860;19,64;285,9;86,1;219,5;157,4
44,877;1,357;286,3;89,7;220,1;-11,4
44,893;-16,98;285,3;93,4;219,4;-56,1
44,910;-35,00;283,3;97,0;217,9;-104,3
44,927;-52,77;280,1;100,7;216,2;-142,7
44,943;-70,04;275,8;104,3;213,1;-163,7
44,960;-86,72;270,6;107,8;210,5;-131,6
44,977;-103,0;264,6;111,3;208,9;-115,9
44,993;-118,6;257,5;114,7;206,7;-371,3
45,010;-133,6;249,7;118,2;197,4;-430,0
45,027;-147,1;241,9;121,3;190,1;-417,3
45,043;-160,2;233,1;124,5;185,6;-165,2
45,060;-171,8;224,0;127,5;182,7;-303,6
45,077;-183,3;213,9;130,6;177,9;-483,2
45,093;-193,7;204,6;133,4;165,0;-698,5
45,110;-202,4;194,9;136,1;154,7;-620,2
45,127;-210,5;185,7;138,6;144,6;-505,6
45,143;-217,8;177,0;140,9;137,2;-574,5
45,160;-224,3;168,1;143,2;126,9;-635,5
45,177;-229,9;160,2;145,1;114,5;-749,1
45,193;-234,5;152,5;147,0;103,0;-711,7
45,210;-238,7;145,9;148,6;90,0;-716,3
45,227;-242,1;139,9;150,0;79,3;-696,4
45,243;-244,7;134,5;151,2;67,1;-708,9
45,260;-247,1;130,2;152,2;55,1;-761,8
45,277;-248,7;126,4;153,0;42,5;-728,9
45,293;-250,0;124,0;153,6;30,0;-725,6
45,310;-250,8;122,1;154,0;18,9;-639,3
45,327;-251,2;121,1;154,3;8,2;-714,2
45,343;-251,4;120,9;154,3;-4,1;-749,8
45,360;-251,2;121,9;154,1;-17,6;-767,6
45,377;-250,6;123,7;153,7;-29,3;-673,2
45,393;-249,4;126,3;153,1;-40,3;-692,9
45,410;-247,8;129,6;152,4;-52,1;-734,6
45,427;-245,7;133,9;151,4;-65,3;-729,5
45,443;-243,0;139,1;150,2;-76,3;-701,1
45,460;-239,8;144,8;148,9;-87,6;-659,0
45,477;-235,8;151,4;147,3;-98,8;-630,8
45,493;-231,4;158,6;145,6;-108,5;-613,9
45,510;-226,3;166,4;143,7;-119,4;-658,8
45,527;-220,6;174,9;141,6;-130,5;-688,7
45,543;-213,6;183,5;139,3;-142,3;-518,5
45,560;-205,9;193,0;136,9;-148,7;-385,1
45,577;-197,4;201,8;134,4;-153,6;-414,6
45,593;-188,2;211,0;131,7;-163,1;-510,7
45,610;-178,2;220,5;128,9;-170,9;-525,5
45,627;-166,8;229,3;126,0;-179,9;-330,7
45,643;-154,3;238,2;122,9;-183,6;-307,0
45,660;-141,4;245,8;119,9;-187,7;-300,3
45,677;-127,5;253,8;116,7;-195,6;-502,1
45,693;-112,9;261,0;113,4;-203,0;-418,8
45,710;-97,01;267,8;109,9;-210,8;-349,6
45,727;-80,31;273,4;106,4;-214,1;-252,8
45,743;-63,17;278,6;102,8;-219,0;40,0
45,760;-45,11;282,5;99,1;-214,6;-10,4
45,777;-28,08;285,2;95,6;-215,4;2,4
45,793;-9,464;286,6;91,9;-218,8;-36,6
45,810;8,371;287,2;88,3;-213,9;165,0
45,827;26,25;286,3;84,8;-214,1;-19,4
45,843;44,03;284,2;81,2;-214,4;144,7
45,860;61,76;281,2;77,6;-210,1;211,6
45,877;78,43;277,0;74,2;-205,9;106,5
45,893;94,96;271,9;70,7;-207,3;30,5
45,910;111,4;266,0;67,3;-205,4;328,9
45,927;126,9;259,0;63,9;-196,3;425,8
45,943;141,1;251,8;60,7;-189,8;457,1
45,960;154,9;243,9;57,6;-182,9;580,5
45,977;167,5;236,0;54,6;-169,5;516,9
45,993;178,3;227,7;51,9;-164,5;283,9
46,010;189,4;219,0;49,2;-162,1;305,4
46,027;199,1;210,0;46,5;-153,5;676,4
46,043;208,1;201,2;44,0;-140,2;714,5
46,060;215,8;193,3;41,9;-128,2;604,3
46,077;222,4;185,0;39,8;-121,0;463,7
46,093;228,8;177,6;37,8;-113,0;700,6
46,110;233,9;170,0;36,0;-99,2;753,2
46,127;238,3;164,0;34,5;-85,8;713,4
46,143;242,3;158,3;33,2;-76,1;585,3
46,160;245,4;153,3;32,0;-65,5;731,2
46,177;248,0;148,8;31,0;-52,8;848,9
46,193;250,0;145,6;30,2;-36,6;820,3
46,210;251,2;143,6;29,7;-24,9;715,5
46,227;252,4;142,2;29,4;-13,8;708,2
46,243;252,5;141,6;29,3;-0,6;784,7
46,260;252,3;142,0;29,4;12,0;695,3
46,277;251,6;143,5;29,7;23,0;671,2
46,293;250,4;145,4;30,1;33,7;676,6
46,310;248,6;148,3;30,8;46,0;773,0
46,327;246,2;151,9;31,7;59,2;707,5
46,343;243,2;156,6;32,8;70,3;640,7
46,360;240,0;162,0;34,0;79,7;686,4
46,377;235,9;167,9;35,4;93,2;797,9
46,393;231,0;174,8;37,1;106,9;604,3
46,410;225,0;182,3;39,0;113,8;641,6
46,427;219,1;189,9;40,9;126,1;610,9
46,443;211,3;198,5;43,2;137,3;623,6
46,460;203,4;206,9;45,5;144,2;378,0
46,477;193,9;215,4;48,0;151,8;554,6
46,493;184,4;224,1;50,6;160,7;479,9
46,510;172,8;232,4;53,4;169,9;501,2
46,527;161,1;240,9;56,2;175,8;316,0
46,543;148,2;248,8;59,2;181,6;400,4
46,560;134,7;256,3;62,3;187,9;373,5
46,577;119,8;262,9;65,5;195,2;547,9
46,593;104,6;269,5;68,8;204,8;230,9
46,610;87,57;274,8;72,3;205,8;261,0
46,627;71,49;279,2;75,6;209,0;58,3
46,643;53,49;282,8;79,3;212,6;251,0
46,660;36,41;285,2;82,7;213,1;-2,3
46,677;18,05;286,4;86,4;216,0;81,5
46,693;0,379;286,9;89,9;213,4;-53,7
46,710;-17,52;285,9;93,5;215,2;14,7
46,727;-35,34;283,8;97,1;214,0;-133,3
46,743;-52,75;280,8;100,6;210,6;-197,5
46,760;-69,58;276,7;104,1;207,3;-154,1
46,777;-85,95;271,8;107,5;205,4;-90,6
46,793;-101,9;265,9;111,0;205,0;1,7
46,810;-117,2;258,8;114,4;206,4;-222,6
46,827;-132,4;251,1;117,8;198,5;-301,9
46,843;-146,0;243,2;121,0;191,9;-558,5
46,860;-159,2;234,1;124,2;183,2;-491,2
46,877;-170,5;225,6;127,1;172,5;-512,2
46,893;-181,4;216,4;130,0;168,4;-351,7
46,910;-191,4;207,4;132,7;160,0;-534,7
46,927;-200,5;198,4;135,3;150,9;-543,9
46,943;-208,7;189,7;137,7;141,5;-608,5
46,960;-216,0;181,1;140,0;131,1;-556,2
46,977;-222,0;172,9;142,1;122,2;-542,6
46,993;-227,5;164,7;144,1;113,9;-595,3
47,010;-232,5;157,5;145,9;102,0;-798,4
47,027;-236,5;150,7;147,5;87,5;-758,0
47,043;-239,9;145,2;148,8;75,8;-708,8
47,060;-242,6;140,0;150,0;65,1;-676,9
47,077;-244,8;135,8;151,0;52,4;-705,1
47,093;-246,6;132,4;151,8;41,8;-665,8
47,110;-247,8;129,7;152,4;30,4;-721,5
47,127;-248,7;127,9;152,8;17,7;-723,4
47,143;-249,2;127,2;153,0;6,0;-685,1
47,160;-249,3;127,1;153,0;-4,9;-706,6
47,177;-249,0;127,9;152,8;-17,5;-764,6
47,193;-248,0;129,7;152,4;-30,6;-702,0
47,210;-246,6;132,3;151,8;-41,1;-696,7
47,226;-244,8;135,6;151,0;-53,0;-710,2
47,243;-242,5;139,9;150,0;-65,6;-693,5
47,260;-239,8;145,0;148,8;-75,7;-623,4
47,276;-236,4;150,7;147,5;-86,4;-666,8
47,293;-232,6;157,2;146,0;-97,9;-652,8
47,310;-228,1;164,3;144,2;-108,4;-617,7
47,326;-222,5;171,7;142,3;-118,2;-673,2
47,343;-216,4;179,8;140,3;-130,7;-658,9
47,360;-209,3;188,6;138,0;-141,1;-390,2
47,376;-201,6;197,5;135,6;-143,6;-270,5
47,393;-193,6;206,2;133,2;-148,7;-525,9
47,410;-184,3;214,8;130,6;-161,8;-653,9
47,426;-173,9;224,1;127,8;-171,5;-395,6
47,443;-162,3;232,6;124,9;-174,4;-295,5
47,460;-150,5;240,9;122,0;-180,4;-317,8
47,476;-137,3;248,7;118,9;-186,9;-408,2
47,493;-123,9;256,4;115,8;-193,7;-333,5
47,510;-108,9;263,1;112,5;-198,9;-252,7
47,526;-93,50;269,2;109,2;-199,6;-349,5
47,543;-77,72;274,6;105,8;-209,4;-180,5
47,560;-60,15;278,9;102,2;-209,8;-241,0
47,576;-43,78;282,4;98,8;-212,4;3,8
47,593;-25,39;284,8;95,1;-215,0;-36,9
47,610;-8,214;286,1;91,6;-209,4;133,3
47,626;9,430;286,4;88,1;-212,4;4,7
47,643;27,15;285,3;84,6;-209,5;108,1
47,660;44,21;283,3;81,1;-207,5;126,4
47,676;61,43;280,5;77,6;-206,5;87,6
47,693;78,04;276,6;74,2;-203,8;128,1
47,710;94,38;271,9;70,9;-202,6;94,1
47,726;110,2;266,1;67,5;-200,6;359,3
47,743;125,6;259,3;64,2;-191,5;366,6
47,760;139,1;252,0;61,1;-186,0;428,8
47,776;153,0;244,5;58,0;-180,2;495,6
47,793;165,0;236,5;55,1;-167,5;674,4
47,810;175,9;228,3;52,4;-158,2;540,0
47,826;185,8;220,0;49,8;-149,4;448,2
47,843;194,7;211,8;47,4;-143,1;354,4
47,860;203,1;203,5;45,1;-138,0;394,7
47,876;211,1;195,5;42,8;-130,1;584,0
47,893;218,3;187,9;40,7;-118,5;700,7
47,910;224,2;180,6;38,9;-106,3;674,2
47,926;229,7;174,2;37,2;-96,0;570,7
47,943;233,8;167,8;35,7;-87,3;671,0
47,960;238,2;162,3;34,3;-74,5;826,4
47,976;241,0;157,5;33,2;-58,8;822,0
47,993;243,7;154,1;32,3;-47,1;686,8
48,010;245,4;151,0;31,6;-36,3;688,6
48,026;246,6;148,8;31,1;-24,0;727,4
48,043;247,6;147,6;30,8;-11,9;723,1
48,060;247,7;147,1;30,7;-0,1;730,4
48,076;247,4;147,5;30,8;12,4;719,4
48,093;246,6;148,8;31,1;24,1;741,3
48,110;245,2;150,9;31,6;36,7;699,9
48,126;243,4;154,1;32,3;48,2;717,5
48,143;241,0;157,7;33,2;59,7;702,1
48,160;237,9;162,5;34,3;72,5;676,9
48,176;234,7;168,1;35,6;82,4;574,0
48,193;230,2;173,8;37,1;91,2;699,4
48,210;225,4;180,3;38,7;104,4;621,5
48,226;219,1;187,5;40,5;113,6;633,5
48,243;213,1;194,9;42,4;123,4;551,7
48,260;205,7;203,2;44,7;134,4;543,1
48,276;197,2;211,0;46,9;140,0;398,6
48,293;188,4;219,2;49,3;148,0;500,3
48,310;178,6;227,4;51,9;156,7;524,2
48,326;167,6;235,4;54,5;165,6;603,1
48,343;155,5;243,0;57,4;176,4;476,6
48,360;142,3;250,7;60,4;182,7;461,7
48,376;128,8;258,1;63,5;189,8;425,5
48,393;113,7;264,7;66,8;198,8;312,4
48,410;97,95;270,5;70,1;199,8;25,3
48,426;82,13;275,7;73,4;199,2;95,4
48,443;65,99;279,9;76,7;202,6;209,7
48,460;49,05;283,0;80,2;207,0;228,1
48,476;31,85;285,4;83,6;209,7;105,4
48,493;14,20;286,3;87,2;210,9;53,2
48,510;-3,321;286,2;90,7;211,0;-51,7
48,526;-20,91;285,2;94,2;209,8;-24,6
48,543;-38,03;282,9;97,7;209,3;-45,9
48,560;-55,24;279,7;101,2;209,2;-42,7
48,576;-71,99;275,8;104,6;207,3;-165,5
48,593;-88,34;270,6;108,1;204,2;-100,0
48,610;-104,0;264,9;111,4;202,9;-306,4
48,626;-119,3;257,7;114,8;196,0;-365,0
48,643;-133,2;250,8;118,0;188,1;-458,4
48,660;-146,4;242,6;121,1;182,9;-254,8
48,676;-158,6;234,6;124,1;177,8;-291,3
48,693;-170,4;225,9;127,0;174,7;-403,0
48,710;-181,3;216,9;129,9;164,2;-555,8
48,726;-191,1;208,4;132,5;155,1;-484,2
48,743;-199,6;199,2;135,1;148,9;-490,0
48,760;-207,7;190,4;137,5;138,9;-630,7
48,776;-214,4;181,9;139,7;127,4;-568,5
48,793;-220,6;174,1;141,7;119,7;-615,0
48,810;-226,3;166,3;143,7;108,2;-748,7
48,826;-230,7;159,6;145,3;93,4;-738,8
48,843;-234,6;153,6;146,8;83,7;-586,4
48,860;-238,1;148,1;148,1;74,7;-633,0
48,876;-240,7;143,1;149,3;63,0;-709,4
48,893;-242,9;139,0;150,2;50,7;-750,0
48,910;-244,5;135,7;151,0;37,9;-752,1
48,926;-245,8;133,6;151,5;25,2;-681,8
48,943;-246,5;132,1;151,8;15,2;-616,9
48,960;-246,9;131,4;152,0;5,1;-653,0
48,976;-246,7;131,3;152,0;-6,8;-722,0
48,993;-246,1;132,2;151,8;-19,0;-731,9
49,010;-245,1;134,0;151,3;-31,2;-725,9
49,026;-243,5;136,6;150,7;-43,2;-666,1
49,043;-241,8;140,2;149,9;-53,6;-607,7
49,060;-239,4;144,2;148,9;-63,2;-606,8
49,076;-236,7;149,1;147,8;-73,8;-687,2
49,093;-233,2;154,6;146,5;-86,0;-676,6
49,110;-229,3;161,0;144,9;-96,8;-593,6
49,126;-224,8;167,9;143,2;-105,5;-567,7
49,143;-219,5;175,1;141,4;-115,6;-608,5
49,160;-213,2;182,9;139,4;-126,1;-658,7
49,176;-206,5;191,2;137,2;-137,2;-492,0
49,193;-198,5;199,8;134,8;-143,6;-467,7
49,210;-190,2;208,2;132,4;-150,9;-401,8
49,226;-180,7;217,0;129,8;-158,9;-599,3
49,243;-170,6;225,4;127,1;-168,8;-456,3
49,260;-158,7;233,9;124,2;-176,7;-430,9
49,276;-146,7;241,9;121,2;-180,8;-254,1
49,293;-133,5;249,6;118,1;-186,7;-410,5
49,310;-119,9;257,0;115,0;-193,2;-342,5
49,326;-104,9;263,6;111,7;-199,6;-260,2
49,343;-89,46;269,7;108,4;-201,1;-93,4
49,360;-73,59;274,9;105,0;-202,7;-290,6
49,376;-57,27;279,1;101,6;-210,0;-199,0
49,393;-39,65;282,5;98,0;-211,8;-6,6
49,410;-22,61;284,8;94,5;-207,8;141,5
49,426;-5,307;286,0;91,1;-208,0;-31,2
49,443;11,97;286,2;87,6;-208,4;45,2
49,460;29,39;285,2;84,1;-207,2;73,3
49,476;46,35;283,0;80,7;-205,2;114,5
49,493;63,24;280,0;77,3;-204,0;114,6
49,509;79,67;276,0;73,9;-201,1;370,7
49,526;95,63;271,1;70,6;-192,4;153,2
49,543;110,1;265,6;67,5;-193,6;120,2
49,559;125,5;259,0;64,1;-194,0;410,3
49,576;139,3;251,9;61,1;-177,1;557,7
49,593;151,6;244,8;58,2;-172,2;304,6
49,609;164,0;236,8;55,3;-169,9;357,5
49,626;175,2;228,9;52,6;-159,2;625,3
49,643;185,5;221,0;50,0;-149,5;585,4
49,659;194,5;212,9;47,6;-139,5;473,1
49,676;202,8;205,3;45,3;-133,3;542,3
49,693;210,3;197,1;43,1;-122,9;598,4
49,709;216,8;190,1;41,2;-111,4;675,5
49,726;222,5;182,9;39,4;-101,9;630,5
49,743;227,3;176,6;37,8;-89,6;641,5
49,759;231,8;171,2;36,4;-80,4;629,8
49,776;235,4;165,9;35,2;-69,4;649,5
49,793;238,3;161,5;34,1;-57,8;649,7
49,809;241,0;157,9;33,2;-48,3;662,6
49,826;243,0;154,9;32,5;-35,9;767,9
49,843;244,5;153,0;32,0;-22,3;780,5
49,859;245,2;151,9;31,8;-9,9;716,7
49,876;245,3;151,6;31,7;1,6;706,6
49,893;245,2;152,2;31,8;13,4;717,9
49,909;244,2;153,6;32,2;25,7;722,3
49,926;243,0;155,9;32,7;37,5;717,0
49,943;241,1;159,0;33,4;49,5;664,1
49,959;238,6;163,0;34,3;60,0;551,6
49,976;235,7;167,5;35,4;67,7;637,1
49,993;231,9;172,2;36,6;80,3;745,0
50,009;227,5;178,3;38,1;94,0;746,5
50,026;222,1;184,6;39,7;104,4;489,0
50,043;216,3;191,8;41,6;111,2;574,9
50,059;210,0;198,8;43,4;121,6;609,8
50,076;202,4;206,8;45,6;133,7;658,0
50,093;193,9;214,6;47,9;142,1;490,4
50,109;184,8;223,0;50,4;150,9;515,4
50,126;174,5;230,9;52,9;158,6;346,1
50,143;163,1;238,6;55,6;163,4;281,9
50,159;151,7;246,3;58,4;166,8;440,2
50,176;139,2;253,2;61,2;177,9;476,4
50,193;125,1;260,0;64,3;184,6;482,1
50,209;111,0;266,1;67,4;191,5;382,3
50,226;95,27;271,8;70,7;200,3;290,7
50,243;79,29;276,7;74,0;201,2;38,9
50,259;63,02;280,8;77,3;200,9;111,3
50,276;46,44;283,8;80,7;203,0;108,0
50,293;29,36;285,8;84,1;205,0;82,2
50,309;12,31;286,8;87,5;205,7;-16,9
50,326;-4,965;286,8;91,0;205,2;-41,6
50,343;-21,90;285,8;94,4;203,6;-38,4
50,359;-38,75;283,7;97,8;204,2;204,8
50,376;-55,47;280,5;101,2;209,8;-1,1
50,393;-72,85;276,3;104,8;206,7;-241,7
50,409;-88,48;271,0;108,1;198,6;-282,4
50,426;-103,9;265,2;111,4;198,6;-228,8
50,443;-118,8;258,3;114,7;191,8;-299,4
50,459;-132,3;251,0;117,8;186,5;-353,8
50,476;-145,7;243,3;120,9;182,2;-396,0
50,493;-157,8;235,2;123,9;172,2;-390,3
50,509;-168,8;226,8;126,7;168,6;-423,5
50,526;-179,6;218,0;129,5;160,2;-441,6
50,543;-188,7;209,6;132,0;151,1;-524,7
50,559;-197,5;200,9;134,5;145,0;-450,4
50,576;-205,2;192,5;136,8;134,9;-605,7
50,593;-212,2;184,4;139,0;125,4;-612,1
50,609;-218,6;177,0;141,0;114,2;-632,8
50,626;-223,9;169,8;142,8;104,1;-598,1
50,643;-228,4;163,1;144,5;94,5;-694,3
50,659;-232,4;157,0;146,0;81,3;-704,1
50,676;-235,7;152,0;147,2;69,9;-663,3
50,693;-238,4;147,3;148,3;60,3;-609,1
50,709;-240,7;143,5;149,2;49,0;-685,7
50,726;-242,4;140,3;149,9;37,8;-696,5
50,743;-243,6;138,1;150,5;25,6;-719,8
50,759;-244,3;136,6;150,8;13,8;-716,7
50,776;-244,8;136,1;150,9;1,8;-724,4
50,793;-244,5;136,4;150,8;-10,4;-705,8
50,809;-244,0;137,6;150,6;-21,8;-680,0
50,826;-242,9;139,6;150,1;-33,0;-628,3
50,843;-241,3;142,3;149,5;-43,0;-630,5
50,859;-239,4;145,6;148,7;-53,5;-666,3
50,876;-237,1;150,0;147,7;-65,5;-694,9
50,893;-233,9;154,8;146,5;-76,7;-570,3
50,909;-230,3;160,4;145,1;-84,8;-570,6
50,926;-226,3;166,4;143,7;-95,0;-631,4
50,943;-221,4;173,2;142,0;-107,3;-654,2
50,959;-216,0;180,5;140,1;-116,2;-576,0
50,976;-209,4;187,9;138,1;-125,3;-521,6
50,993;-202,4;196,0;135,9;-133,8;-379,1
51,009;-194,8;204,2;133,6;-138,4;-510,6
51,026;-186,3;212,0;131,3;-149,4;-547,9
51,043;-176,5;220,6;128,7;-159,2;-521,6
51,059;-166,4;228,9;126,0;-164,7;-375,9
51,076;-155,0;237,2;123,2;-172,8;-390,6
51,093;-142,7;244,7;120,2;-177,5;-366,7
51,109;-129,9;252,1;117,3;-184,4;-345,3
51,126;-115,8;259,0;114,1;-190,1;-343,5
51,143;-101,4;265,2;110,9;-194,7;-344,2
51,159;-85,99;271,0;107,6;-202,2;-299,9
51,176;-69,69;275,8;104,2;-205,2;-72,8
51,193;-53,21;279,8;100,8;-204,1;29,3
51,209;-36,63;283,0;97,4;-204,0;-36,4
51,226;-19,77;285,1;94,0;-205,5;-32,5
51,243;-2,633;286,0;90,5;-205,4;31,9
51,259;14,38;285,9;87,1;-204,0;78,3
51,276;31,32;284,9;83,7;-202,9;60,9
51,293;48,05;282,8;80,4;-201,9;119,6
51,309;64,62;279,8;77,0;-199,3;152,7
51,326;80,60;275,9;73,7;-196,3;349,6
51,343;96,21;271,0;70,5;-188,8;137,4
51,359;110,4;265,6;67,4;-188,9;117,1
51,376;125,5;259,2;64,2;-188,8;319,3
51,393;139,0;252,2;61,1;-176,1;728,2
51,409;151,4;245,1;58,3;-164,7;460,3
51,426;162,7;237,9;55,6;-159,8;299,8
51,443;173,6;230,1;53,0;-156,3;342,1
51,459;183,7;222,3;50,4;-147,7;618,3
51,476;192,9;214,5;48,0;-136,1;678,0
51,493;200,3;206,6;45,9;-124,3;540,6
51,509;207,5;199,6;43,9;-118,1;400,3
51,526;214,1;192,5;42,0;-111,8;497,4
51,543;220,3;186,0;40,2;-101,3;739,3
51,559;225,2;179,7;38,6;-87,3;745,2
51,576;229,2;174,4;37,3;-75,5;649,2
51,593;233,0;169,7;36,1;-66,5;585,7
51,609;236,1;165,6;35,0;-56,0;654,9
51,626;238,7;162,3;34,2;-45,1;723,3
51,643;240,6;159,5;33,6;-32,0;775,4
51,659;241,4;157,6;33,1;-18,6;732,0
51,676;242,1;156,8;32,9;-7,6;656,4
51,693;242,3;156,7;32,9;3,1;644,0
51,709;242,1;157,4;33,0;14,0;715,3
51,726;241,2;158,7;33,4;26,6;723,6
51,743;239,9;161,3;33,9;38,7;671,7
51,759;237,7;164,3;34,6;48,6;694,6
51,776;234,9;167,8;35,5;61,5;727,8
51,792;231,6;172,6;36,7;73,8;646,0
51,809;227,8;178,0;38,0;82,6;529,5
51,826;223,0;183,5;39,4;91,4;578,6
51,842;218,1;189,9;41,0;101,7;640,3
51,859;212,0;196,5;42,8;113,0;527,5
51,876;205,3;204,0;44,8;119,8;563,3
51,892;198,1;211,2;46,8;130,1;672,6
51,909;189,4;219,0;49,1;143,9;450,4
51,926;179,7;227,0;51,6;145,7;384,4
51,942;170,0;234,1;54,0;153,5;409,1
51,959;158,7;242,0;56,7;163,1;467,7
51,976;147,0;248,9;59,4;166,5;470,2
51,992;134,4;255,9;62,3;179,2;556,8
52,009;120,1;262,6;65,4;186,7;280,4
52,026;105,7;268,7;68,5;187,1;256,6
52,042;90,88;274,0;71,7;194,6;213,5
52,059;74,59;278,5;75,0;196,7;209,2
52,076;58,92;282,2;78,2;198,5;126,0
52,092;41,94;284,7;81,6;203,5;55,9
52,109;25,11;286,5;85,0;199,4;-97,2
52,126;8,685;287,3;88,3;199,3;18,3
52,142;-8,184;286,8;91,6;201,3;211,4
52,159;-24,90;285,8;95,0;205,1;48,0
52,176;-42,23;283,5;98,5;204,9;-143,7
52,192;-58,56;280,1;101,8;198,6;-226,5
52,209;-74,39;275,9;105,1;197,5;-98,8
52,226;-90,07;270,9;108,4;196,0;-278,8
52,242;-105,1;265,2;111,6;188,3;-328,9
52,259;-118,8;258,7;114,7;183,6;-134,3
52,276;-132,3;251,6;117,7;184,8;-144,6
52,292;-145,7;244,1;120,8;180,1;-461,1
52,309;-157,6;236,1;123,7;169,7;-562,9
52,326;-168,5;228,0;126,5;160,6;-315,3
52,342;-178,5;219,8;129,1;157,6;-393,2
52,359;-188,2;211,1;131,7;149,3;-499,7
52,376;-196,6;203,1;134,1;138,9;-558,1
52,392;-204,1;194,7;136,4;132,4;-512,3
52,409;-211,1;187,0;138,5;121,3;-662,3
52,426;-217,1;179,6;140,4;110,2;-566,5
52,442;-222,7;173,1;142,1;102,1;-616,4
52,459;-227,4;166,4;143,8;90,9;-669,7
52,476;-231,2;160,8;145,2;78,3;-769,1
52,492;-234,3;155,6;146,4;66,4;-670,6
52,509;-237,0;151,7;147,4;54,8;-691,2
52,526;-239,0;148,0;148,2;44,4;-669,0
52,542;-240,7;145,4;148,9;32,0;-717,3
52,559;-241,8;143,5;149,3;20,6;-652,6
52,576;-242,4;142,5;149,6;10,1;-633,3
52,592;-242,7;142,2;149,6;-0,3;-600,5
52,609;-242,4;142,6;149,5;-10,2;-600,6
52,626;-241,8;143,5;149,3;-20,0;-650,8
52,642;-240,6;145,3;148,9;-31,9;-715,0
52,659;-239,0;148,0;148,2;-44,1;-645,2
52,676;-236,8;151,4;147,4;-53,6;-571,5
52,692;-234,3;155,4;146,5;-62,6;-632,4
52,709;-231,3;160,0;145,3;-74,6;-689,6
52,726;-227,6;165,6;144,0;-86,1;-668,8
52,742;-223,3;171,7;142,5;-96,5;-656,8
52,759;-218,4;178,4;140,7;-108,1;-534,4
52,776;-212,7;185,9;138,8;-115,1;-448,4
52,792;-206,4;193,1;136,9;-121,7;-489,8
52,809;-199,1;200,6;134,8;-132,2;-589,7
52,826;-191,3;208,8;132,5;-141,3;-540,8
52,842;-182,6;217,1;130,1;-150,1;-444,2
52,859;-172,9;225,3;127,5;-156,5;-447,5
52,876;-162,2;232,9;124,9;-164,1;-320,4
52,892;-150,7;240,9;122,0;-168,7;-312,8
52,909;-139,0;248,3;119,2;-172,7;-419,5
52,926;-126,0;255,2;116,3;-183,5;-471,4
52,942;-111,8;261,7;113,1;-189,3;-188,5
52,959;-97,28;267,8;110,0;-189,0;-251,4
52,976;-82,53;273,0;106,8;-196,4;-317,4
52,992;-66,22;277,5;103,4;-202,8;-83,3
53,009;-50,08;281,6;100,1;-199,0;52,7
53,026;-34,03;284,3;96,8;-199,5;-82,0
53,042;-17,15;285,9;93,4;-201,6;-6,0
53,059;-0,427;286,7;90,1;-199,0;112,6
53,076;16,02;286,5;86,8;-197,9;-41,5
53,092;32,59;285,5;83,5;-200,6;28,0
53,109;49,42;283,5;80,1;-198,1;118,3
53,126;65,27;280,2;76,9;-195,0;153,7
53,142;81,21;276,2;73,6;-194,3;299,1
53,159;96,56;271,3;70,4;-185,2;385,8
53,176;110,4;265,8;67,4;-179,5;132,2
53,192;124,3;259,8;64,4;-182,0;131,6
53,209;138,0;252,8;61,4;-176,3;503,3
53,226;150,4;245,9;58,6;-163,9;499,0
53,242;161,7;239,0;55,9;-159,0;498,5
53,259;172,7;231,2;53,3;-149,6;613,5
53,276;181,9;224,0;50,9;-136,1;483,7
53,292;190,0;216,4;48,7;-133,7;381,2
53,309;198,8;209,2;46,5;-125,6;454,6
53,326;205,5;202,1;44,5;-115,8;634,4
53,342;212,1;195,0;42,6;-106,8;564,9
53,359;217,6;188,9;41,0;-95,1;695,1
53,376;222,5;183,0;39,4;-84,9;567,6
53,392;226,4;177,8;38,1;-75,1;608,8
53,409;230,2;173,0;36,9;-65,7;648,1
53,426;233,2;169,1;35,9;-53,0;745,9
53,442;235,5;166,0;35,2;-40,8;710,0
53,459;237,1;163,5;34,6;-29,3;679,6
53,476;238,5;162,0;34,2;-18,2;660,7
53,492;239,1;161,1;34,0;-7,3;710,1
53,509;239,2;161,0;33,9;5,2;741,2
53,526;238,6;161,9;34,2;17,9;721,1
53,542;237,4;163,5;34,5;29,0;675,1
53,559;235,8;165,9;35,1;40,4;636,3
53,576;233,8;169,2;35,9;50,5;564,0
53,592;230,9;172,7;36,8;59,0;556,8
53,609;227,9;177,1;37,9;68,8;692,4
53,626;224,1;182,1;39,1;82,0;662,0
53,642;219,5;188,0;40,6;91,9;629,5
53,659;214,2;194,0;42,2;101,5;583,5
53,676;207,9;200,6;44,0;112,8;711,2
53,692;201,2;207,7;45,9;124,7;504,8
53,709;193,1;215,3;48,1;131,1;326,2
53,726;184,9;222,6;50,3;132,7;482,4
53,742;176,1;229,9;52,5;146,5;626,8
